Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Tilburg,Tilburg,1977.??.??,9,"Olafsson, Fridrik","Karpov, Anatoly",0-1,2560,2690,A05,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 d2d3 d7d5 b1d2 b8d7 c2c3 f8e7 d1c2 e8g8 e2e4 c7c5 f1e1 d8c7 c3c4 d5e4 d3e4 a8d8 h2h3 e7d6 b2b3 d6e5 a1b1 h7h6 d2f1 e5d4 c1f4 e6e5 f4c1 d7b8 f3h4 b8c6 a2a3 a7a6 h4f5 b6b5 c1d2 b5b4 a3b4 c6b4 d2b4 c5b4 f1e3 d4c3 e1d1 a6a5 e3d5 b7d5 e4d5 g8h8 d1d3 a5a4 d5d6 c7c5 d3c3 b4c3 c2c3 a4b3 b1b3 d8b8 c3e3 c5c4 b3d3 f8d8 f5e7 e5e4 d3d4 c4e6 e3f4 b8b6 e7f5 g7g5 f4c1 e6f5
Tilburg,Tilburg,1977.??.??,10,"Karpov, Anatoly","Andersson, Ulf",1-0,2690,2565,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 f8e7 e1g1 e8g8 f2f4 b8c6 c1e3 a7a6 d1e1 c6d4 e3d4 b7b5 a2a3 c8b7 e1g3 a8c8 g1h1 g7g6 e2d3 f6h5 g3e3 d8d7 d3e2 h5f4 e3f4 e6e5 f4g3 e5d4 e2g4 d7c7 g4c8 d4c3 c8b7 c3b2 a1b1 c7b7 g3d3 b7c6 b1b2 e7g5 b2b4 f8e8 c2c4 e8e5 c4b5 a6b5 b4d4 e5e6 d4d5 g5f6 d3b5 c6b5 d5b5 e6e4 b5b4 e4e7 a3a4 g8g7 b4b6 e7d7 a4a5 f6d8 b6b5 d7a7 f1a1 a7a6 g2g4 g7f6 h1g2 f6e6 a1e1 e6d7 b5b7 d7c6 b7f7 a6a5 f7h7 a5a2 g2f3 d8g5 h2h4 a2a3 f3g2 g5f4 e1e6 g6g5 h4g5 f4g5 h7f7 a3a8 e6g6 g5e3 g2f3 e3d4 f3e4 d4b2 g4g5 a8e8 e4f5 e8e5 f5g4 e5e1 f7f2 b2d4 f2d2 d4e5 g6h6 c6d7 d2f2 e1g1 g4f5 e5d4 f2f4 d4e5 h6h7 d7c6 f4g4 g1f1 f5e6 f1e1 g5g6
Tilburg,Tilburg,1977.??.??,11,"Hort, Vlastimil","Karpov, Anatoly",1/2-1/2,2620,2690,B22,e2e4 c7c5 g1f3 e7e6 c2c3 d7d5 e4d5 e6d5 d2d4 b8c6 f1e2 g8f6 e1g1 f8e7 c1e3 c5d4 f3d4 e8g8 b1d2 f8e8 f1e1 h7h6 h2h3 e7d6 e2f1 a7a6 a1c1
World Championship 29th,Baguio City,1978.??.??,1,"Kortschnoj, Viktor","Karpov, Anatoly",1/2-1/2,2665,2725,D58,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 c1g5 h7h6 g5h4 e8g8 e2e3 b7b6 a1c1 c8b7 f1d3 d5c4 d3c4 b8d7 e1g1 c7c5 d4c5 d7c5 d1e2 a7a6 f1d1 d8e8 a2a3 f6e4 c3e4 c5e4 h4e7 e8e7 f3d4 f8c8
World Championship 29th,Baguio City,1978.??.??,2,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2725,2665,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 e6f5 d2b3 f5g4 b3c5 e4c5 f1e1 d5d4 h2h3 g4h5 c3d4 h5f3 d1f3 c6d4 f3c3 d8d5 c1e3 d4c2 c3c2 c5d3 e1d1 f8d8 c2c7 d5e5 c7e5 d3e5 b2b3 f7f6 e3b6 d8d1 a1d1 a8c8 d1d2 h7h5 b6e3 g8f7 f2f4
World Championship 29th,Baguio City,1978.??.??,3,"Kortschnoj, Viktor","Karpov, Anatoly",1/2-1/2,2665,2725,E42,c2c4 g8f6 d2d4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 c4c5 f6e4 c1d2 e4d2 d1d2 a7a5 a2a3 b4c3 e2c3 c8d7 f1d3 a5a4 e1g1 e8g8 f2f4 g7g6 g1h1 b8c6 d3c2 c6e7 a1e1 b7b6 f1f3 f8e8 f3e3 d7c6 c5b6 d8b6 g2g4 b6c7 f4f5 e6f5 g4f5 c7d6 e3h3 e7f5 c2f5 g6f5 e1g1 g8h8 h3h6 e8e6 h6e6 d6e6 d2g5 e6g6 g5h4 g6e6
World Championship 29th,Baguio City,1978.??.??,4,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2725,2665,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 e6f5 d2b3 f5g4 b3c5 e4c5 f1e1 g4h5 h2h3 f8e8 c1f4 c5e6 f4d2 e6c5 d2f4 c5e6 f4d2
World Championship 29th,Baguio City,1978.??.??,5,"Kortschnoj, Viktor","Karpov, Anatoly",1/2-1/2,2665,2725,E42,c2c4 g8f6 d2d4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 d7d5 a2a3 b4c3 e2c3 c5d4 e3d4 d5c4 f1c4 b8c6 c1e3 e8g8 e1g1 b7b6 d1d3 c8b7 a1d1 h7h6 f2f3 c6e7 e3f2 f6d5 c4a2 d5f4 d3d2 f4g6 a2b1 d8d7 h2h4 f8d8 h4h5 g6f8 f2h4 f7f6 c3e4 e7d5 g2g4 a8c8 h4g3 b7a6 f1e1 c8c6 d1c1 d5e7 c1c6 d7c6 b1a2 c6d7 e4d6 a6b7 d6b7 d7b7 d2e3 g8h8 e1c1 e7d5 e3e4 b7d7 a2b1 d7b5 b2b4 b5d7 e4d3 d7e7 g1f2 f6f5 g4f5 e6f5 c1e1 e7f6 g3e5 f6h4 e5g3 h4f6 e1h1 f8h7 g3e5 f6g5 d3f5 g5d2 f2g3 h7f6 h1g1 d8e8 b1e4 d5e7 f5h3 e8c8 g3h4 c8c1 h3g3 c1g1 g3g1 h8g8 g1g3 g8f7 e4g6 f7e6 g3h3 e6d5 g6e4 f6e4 f3e4 d5e4 h3g4 e4d3 g4f3 d2e3 h4g4 e3f3 g4f3 g7g6 e5d6 e7f5 f3f4 f5h4 f4g4 g6h5 g4h4 d3d4 d6b8 a7a5 b8d6 d4c4 h4h5 a5a4 h5h6 c4b3 b4b5 b3c4 h6g5 c4b5 g5f5 b5a6 f5e6 a6a7 e6d7 a7b7 d6e7 b7a7 d7c7 a7a8 e7d6 a8a7 c7c8 a7a6 c8b8 b6b5 d6b4 a6b6 b8c8 b6c6 c8d8 c6d5 d8e7 d5e5 e7f7 e5d5 f7f6 d5d4 f6e6 d4e4 b4f8 e4d4 e6d6 d4e4 f8g7 e4f4 d6e6 f4f3 e6e5 f3g4 g7f6 g4h5 e5f5 h5h6 f6d4 h6h7 f5f6 h7h6 d4e3 h6h5 f6f5 h5h4 e3d2 h4g3 d2g5 g3f3 g5f4 f3g2 f4d6 g2f3 d6h2 f3g2 h2c7 g2f3 c7d6 f3e3 f5e5 e3f3 e5d5 f3g4 d5c5 g4f5 c5b5 f5e6 b5c6 e6f6 c6d7 f6g7 d6e7 g7g8 d7e6 g8g7 e7c5 g7g8 e6f6 g8h7 f6f7 h7h8 c5d4 h8h7 d4b2 h7h6 f7g8 h6g6 b2g7 g6f5 g8f7 f5g5 g7b2 g5h6 b2c1 h6h7 c1d2 h7h8 d2c3 h8h7 c3g7
World Championship 29th,Baguio City,1978.??.??,6,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2725,2665,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 f8b4 f1g2 e8g8 e1g1 e5e4 f3e1 b4c3 d2c3 h7h6 e1c2 f8e8 c2e3 d7d6 d1c2 a7a5 a2a4 d8e7 e3d5 f6d5 c4d5 c6b8 c1e3 c8f5 h2h3 b8d7 c3c4 b7b6 c2c3 d7c5 b2b3 e7d7 g1h2 e8e7 e3d4 f7f6 a1c1 d7e8 c3e3
World Championship 29th,Baguio City,1978.??.??,7,"Kortschnoj, Viktor","Karpov, Anatoly",1/2-1/2,2665,2725,E47,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 d4d5 b7b5 d5e6 f7e6 c4b5 c8b7 g1f3 d7d5 e1g1 b8d7 c3e2 d8e8 e2g3 e6e5 d3f5 g7g6 f5h3 a7a6 f3g5 a6b5 g5e6 c5c4 c1d2 b4c5 e6c7 e8e7 c7a8 f8a8 a2a3 d7b6 d1c2 b7c8 h3c8 a8c8 d2a5 b6d7 c2d2 c5d6 a5b4 d7c5 b4c5 d6c5 g1h1 e7d6 a1d1 g8h8 d2c2 d6e6 g3e2 e6c6 h2h3 c8e8 b2b4 c5b6 c2b2 h8g8 f1e1 g8f7 b2c2 d5d4 e2g3 e8d8 e3d4 e5d4 c2d2 d4d3 d2h6 c4c3 g3e4 f6e4 h6h7 f7f8 h7h8
World Championship 29th,Baguio City,1978.??.??,8,"Karpov, Anatoly","Kortschnoj, Viktor",1-0,2725,2665,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 g7g6 d1e2 f8g7 f3d4 c6e5 f2f4 e5c4 f4f5 g6f5 d4f5 h8g8 d2c4 d5c4 b3c2 c5d3 c1h6 g7f8 a1d1 d8d5 c2d3 c4d3 d1d3 d5c6 h6f8 c6b6 g1h1 e8f8 e2f3 a8e8 f5h6 g8g7 d3d7 e8b8 h6f7 e6d7 f7d8
World Championship 29th,Baguio City,1978.??.??,9,"Kortschnoj, Viktor","Karpov, Anatoly",1/2-1/2,2665,2725,D37,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 d1c2 b8c6 a1d1 d8a5 a2a3 c5e7 f3d2 e6e5 f4g5 d5d4 d2b3 a5d8 f1e2 h7h6 g5f6 e7f6 e1g1 c8e6 b3c5 d8e7 c5e6 e7e6 c3d5 a8d8 e2d3 c6e7 d5f6 e6f6 e3d4 e5d4 f1e1 d8d7 e1e4 e7c6 c2e2 g7g6 d1e1 g8g7 b2b4 b7b6 e2g4 f8d8 h2h4 h6h5 g4g3 f6d6 f2f4 d7e7 e4e7 c6e7 e1e5 a7a5 e5h5 a5b4 a3b4 d6b4 h5b5 b4d2 g1h2 d2e3 b5b6 d8a8 g3e3 d4e3 b6b2 a8a3 d3e4 a3c3
World Championship 29th,Baguio City,1978.??.??,10,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2725,2665,C80,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 d5d4 f3g5 d4c3 g5e6 f7e6 b2c3 d8d3 d2f3 d3d1 b3d1 f8e7 c1e3 c5d3 d1b3 e8f7 a1d1 d3e5 f3e5 c6e5 e3f4 e5c4 b3c4 b5c4 d1d4 e7d6 f4e3 h8b8 d4c4 b8b2 a2a4 b2a2 g2g3 a8b8 f1d1 b8b2 d1d4 b2b1 g1g2 b1a1 d4h4 h7h6 e3c5 e6e5 c5a7 f7e6 c4g4 d6e7 h4h5 e7f6 g4c4 e6d7 a7b8 c7c6 c4e4 a2a4 c3c4 a4a5 b8e5 f6e5 h5e5 a5e5 e4e5 a1a4 e5e4 a4a5 h2h4 h6h5 e4f4
World Championship 29th,Baguio City,1978.??.??,11,"Kortschnoj, Viktor","Karpov, Anatoly",1-0,2665,2725,B20,g2g3 c7c5 f1g2 b8c6 e2e4 g7g6 d2d3 f8g7 f2f4 d7d6 g1f3 g8f6 e1g1 e8g8 c2c3 a8b8 d1e2 f6e8 c1e3 e8c7 d3d4 c5d4 c3d4 c8g4 f1d1 d6d5 e4e5 d8d7 b1c3 f8c8 e2f1 b7b5 h2h3 g4f3 g2f3 b5b4 f3g4 e7e6 c3a4 c6a5 a4c5 d7e8 g4e2 a5b7 c5b7 b8b7 d1c1 e8d7 c1c2 b4b3 a2b3 b7b3 f1c1 b3b7 e2a6 c8b8 a6b7 b8b7 a1a3 h7h6 a3c3 c7b5 c3c8 g8h7 c2c6 f7f6 g1g2 d7f7 c1c2 a7a5 g3g4 f6e5 f4e5 a5a4 c8a8 b5a7 c6a6 f7e7 a6a4 b7c7 c2b3 a7c6 a4a1 c6b4 a1c1 c7c4 a8b8 c4c1 e3c1 e7c7 b8b4 c7c1 b3d3 h6h5 b4b6 g7h6 g4h5 c1g5 d3g3 g5d2
World Championship 29th,Baguio City,1978.??.??,12,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2725,2665,C81,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 d1e2 f8e7 f1d1 e8g8 c2c4 b5c4 b3c4 e7c5 c1e3 c5e3 e2e3 d8b8 c4b3 c6a5 f3e1 b8b6 e3b6 c7b6 f2f3 a5b3 a2b3 e4c5 b3b4 c5d7 e1d3 g7g5 b1c3 f8c8 d3f2 d5d4 c3e2 d4d3 f2d3 e6c4 e2g3 c4d3 d1d3 d7e5 d3d5 e5g6 d5g5 c8c2 b2b3 c2b2 g3f5 b2b3 h2h4 g8f8 h4h5 g6e7 f5e7 f8e7 a1e1 e7f8 e1e4 a6a5 e4g4 f8e7 b4a5 a8a5 h5h6 a5g5 g4g5 b6b5 g5g7 b3b1 g1h2 b1d1 g7h7 d1d8 h7g7 d8h8
World Championship 29th,Baguio City,1978.??.??,13,"Kortschnoj, Viktor","Karpov, Anatoly",0-1,2665,2725,D53,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 c1g5 h7h6 g5h4 e8g8 a1c1 b7b6 h4f6 e7f6 c4d5 e6d5 g2g3 c7c6 f1g2 c8f5 e1g1 d8d6 e2e3 b8d7 f3e1 f8e8 e1d3 g7g6 d3f4 f6g7 g3g4 f5e6 h2h3 d7f8 f4e6 f8e6 d1d3 a8d8 c1c2 e6c7 c3a4 d6d7 b2b3 e8e6 a4c3 e6d6 b3b4 g7f8 c3e2 b6b5 d3b3 c7a8 a2a4 b5a4 b3a4 a8b6 a4b3 d8b8 e2f4 b6c4 b3a4 f7f5 g4f5 d7f5 a4a7 b8b4 c2a2 f5c8 f1c1 b4b7 a7a4 b7f7 c1c4 d5c4 a4c4 c8f5 f4d3 f8g7 a2a7 d6f6 a7f7 f6f7 d4d5 g7e5 d5c6 g8g7 g2e4 f5g5 g1f1 e5d6 e4d5 f7e7 d5f3 h6h5 f3d1 g5f5 f1e2 e7e4 c4c3 f5f6 c3b3 f6f5 b3b7 e4e7 b7b2 g7h7 b2d4 d6c7 d4h4 e7e4 f2f4 c7b6 d1c2 e4e3 e2d2 f5a5 d2d1 a5a1 d1d2 e3e4
World Championship 29th,Baguio City,1978.??.??,14,"Karpov, Anatoly","Kortschnoj, Viktor",1-0,2725,2665,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 b1d2 e8g8 b3c2 e6f5 d2b3 f5g4 h2h3 g4h5 g2g4 h5g6 c2e4 d5e4 b3c5 e4f3 c1f4 d8d1 a1d1 c6d8 d1d7 d8e6 c5e6 f7e6 f4e3 a8c8 f1d1 g6e4 e3c5 f8e8 d7d4 e4d5 b2b3 a6a5 g1h2 c8a8 h2g3 a8a6 h3h4 a6c6 d4d5 e6d5 d1d5 c6e6 c5d4 c7c6 d5c5 e8f8 a2a4 b5a4 b3a4 g7g6 c5a5 e6e8 a5a7 f8f7 a7a6 f7c7 d4c5 c7c8 c5d6 c8a8 a6c6 a8a4 g3f3 h7h5 g4h5 g6h5 c3c4 a4a2 c6b6 g8f7 c4c5 a2a4 c5c6 f7e6 c6c7 e6d7 b6b8 e8c8 f3e3 a4h4 e5e6
World Championship 29th,Baguio City,1978.??.??,15,"Kortschnoj, Viktor","Karpov, Anatoly",1/2-1/2,2665,2725,E05,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 g2g3 e8g8 f1g2 d5c4 f3e5 b8c6 g2c6 b7c6 e5c6 d8e8 c6e7 e8e7 d1a4 c7c5 a4c4 c5d4 c4d4 e6e5 d4h4 a8b8 c1g5 b8b2 e1g1 e7e6 g5f6 e6f6 h4f6 g7f6 a1b1 b2b1 f1b1 c8e6 f2f3 f8c8 b1c1 c8b8 c1c2 b8c8 g1f2 e6a2 c2a2
World Championship 29th,Baguio City,1978.??.??,16,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2725,2665,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 c8d7 d1e2 d8e7 b5d7 b8d7 d4c5 d7c5 d2b3 e7e2 g1e2 c5b3 a2b3 f8c5 c1d2 g8e7 e2f4 e8g8 e1g1 f8d8 f4d3 c5b6 c2c3 f7f6 f1d1 g8f7 g1f1 e7f5 d2e1 f5e7 d3b4 d8d7 d1d3 a8d8 a1d1 f7e6 e1d2 e7c6 b4c6 b7c6 b3b4 e6f7 d2e3 b6e3 d3e3 d8b8 e3e2 b8b5 d1a1 d7b7 e2d2 f7e6 a1a6 b5b6 a6a2 e6d6 f1e2 b7e7 e2d3 a7a6 d2d1 d6c7 a2a1 c7d8 f2f3 e7e5 d3d4 d8c7 d1e1 c7d6 f3f4 e5e1 a1e1 a6a5 b4a5 b6b2
World Championship 29th,Baguio City,1978.??.??,17,"Kortschnoj, Viktor","Karpov, Anatoly",0-1,2665,2725,E47,c2c4 g8f6 b1c3 e7e6 d2d4 f8b4 e2e3 e8g8 f1d3 c7c5 d4d5 b7b5 d5e6 f7e6 c4b5 a7a6 g1e2 d7d5 e1g1 e6e5 a2a3 a6b5 d3b5 b4c3 b2c3 c8a6 a1b1 d8d6 c3c4 d5d4 e2g3 b8c6 a3a4 c6a5 d1d3 d6e6 e3d4 c5d4 c4c5 f8c8 f2f4 c8c5 b5a6 e6a6 d3a6 a8a6 c1a3 c5d5 g3f5 g8f7 f4e5 d5e5 b1b5 a5c4 b5b7 f7e6 f5d4 e6d5 d4f3 c4a3 f3e5 d5e5 b7e7 e5d4 e7g7 a3c4 f1f4 f6e4 g7d7 d4e3 f4f3 e3e2 d7h7 c4d2 f3a3 a6c6 a3a1 d2f3
World Championship 29th,Baguio City,1978.??.??,18,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2725,2665,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c8g4 c1e3 b8c6 d1d3 e7e5 d4d5 c6b4 d3d2 a7a5 h2h3 g4d7 e3g5 d8e8 f3h2 g8h8 a2a3 b4a6 g5h6 g7h6 d2h6 f6g8 h6e3 f7f5 e4f5 d7f5 a1c1 g8f6 g2g4 f5d7 f2f4 e5f4 e3f4 a6c5 c1e1 f6e4 f4e3 e8e5 c3e4 c5e4 e2f3 e4g5 e3e5 d6e5 f3g2 f8f1 h2f1 a8e8 f1d2 a5a4 e1e3 h8g7 g1f2 e8e7 c2c4 b7b6 e3c3 h7h5 f2g3 h5g4 h3g4 d7e8 c4c5 b6c5 d2e4 g5e4 g2e4 g7f6 c3c5 f6g5 e4d3 e7f7 d3e2 f7h7 e2f3 h7f7 c5c4 f7h7 c4b4 h7e7 g3f2 e8d7 f2g3 d7e8 g3f2 e8d7 f2e3 e5e4 f3e4 g5g4 e3f2 g4g5 e4c2 e7e5 c2a4 d7a4 b4a4 e5d5 f2e3 d5b5 b2b4 b5e5 e3d4 g5f4 a4a8 g6g5 a8c8 e5e4 d4d5 e4e5 d5c6 g5g4 c8c7 g4g3 c6b6 g3g2 c7c1 f4f3
World Championship 29th,Baguio City,1978.??.??,19,"Kortschnoj, Viktor","Karpov, Anatoly",1/2-1/2,2665,2725,E06,c2c4 g8f6 g2g3 e7e6 f1g2 d7d5 g1f3 f8e7 d2d4 e8g8 b1d2 b7b6 e1g1 c8b7 c4d5 e6d5 f3e5 b8d7 d2f3 c7c5 b2b3 a7a5 c1b2 f6e4 a1c1 f8e8 e5d7 d8d7 f3e5 d7e6 e5d3 e7d6 d4c5 b6c5 e2e3 a5a4 b3a4 b7a6 f1e1 a6d3 d1d3 a8a4 d3b3 a4a8 g2e4 d5e4 b3e6 e8e6 a2a3 a8a4 e1d1 f7f6 g1f1 g8f7 c1c2 d6e7 d1d7 e6b6 g3g4 f7e6 d7c7 a4a8 c2d2 g7g6 f1g2 f6f5 g4g5 b6d6 d2c2 d6a6 h2h4 a8a7 c7c8 a7a8 c8c7 a8a7 c7c8
World Championship 29th,Baguio City,1978.??.??,20,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2725,2665,B15,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 g8f6 e4f6 e7f6 f1c4 b8d7 g1e2 f8d6 e1g1 e8g8 c1f4 d7b6 c4d3 c8e6 c2c3 b6d5 f4d6 d8d6 d1d2 a8d8 f1e1 g7g6 a1d1 g8g7 d3e4 d5c7 b2b3 f8e8 e4b1 e6g4 h2h3 g4e2 e1e2 e8e2 d2e2 c7d5 e2d2 d5f4 b1e4 f6f5 e4f3 h7h6 h3h4 f4e6 d2e3 e6c7 c3c4 f5f4 e3c3 d6f6 c3a5 c7e6 d4d5 c6d5 c4d5 b7b6 a5a4 e6c5 a4a7 c5d7 d5d6 f6h4 a7c7 h4f6 b3b4 h6h5 a2a4 g7h6 b4b5 g6g5 f3c6 d7c5 d6d7 h6g7 d1e1 c5e6 c7d6 g5g4 g1f1 g4g3 d6e5 h5h4 a4a5 b6a5 b5b6 f6e5 e1e5 d8b8 b6b7 e6d8 e5e8 g7f6 f2g3 f4g3 f1e2 f6g7 c6f3 a5a4 e8e4 g7f6 e4a4 f6e7 a4h4 e7d7 h4f4 d7d6 f4b4 d6c7 b4c4 c7d7 f3g4 d7e8 c4e4 e8f8 g4d7 b8b7 e4e8 f8g7 e8d8 b7b2
World Championship 29th,Baguio City,1978.??.??,21,"Kortschnoj, Viktor","Karpov, Anatoly",1-0,2665,2725,D37,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 d1c2 b8c6 a1d1 d8a5 a2a3 f8e8 f3d2 e6e5 f4g5 c6d4 c2b1 c8f5 f1d3 e5e4 d3c2 d4c2 b1c2 a5a6 g5f6 a6f6 d2b3 c5d6 d1d5 e8e5 b3d4 a8c8 d5e5 f6e5 d4f5 e5f5 e1g1 c8c4 f1d1 f5e5 g2g3 a7a6 c2b3 b7b5 a3a4 c4b4 b3d5 e5d5 d1d5 d6f8 a4b5 a6a5 d5d8 b4b2 d8a8 f7f5 a8a5 f8b4 a5a8 g8f7 c3a4 b2b1 g1g2 b4d6 a8a7 f7f6 b5b6 d6b8 a7a8 b8e5 a4c5 e5d6 b6b7 f6e7 a8g8 d6e5 f2f4 e4f3 g2f3 e7f7 g8c8 f7e7 h2h3 h7h5 c8g8 e7f7 g8d8 g7g5 g3g4 h5g4 h3g4 f7e7 d8g8 f5g4 f3g4 e7f7 g8c8 e5d6 e3e4 b1g1 g4f5 g5g4 e4e5 g1f1 f5e4 f1e1 e4d5 e1d1 c5d3 d1d3 d5c4
World Championship 29th,Baguio City,1978.??.??,22,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2725,2665,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 e6d5 f1b5 c8d7 d1e2 f8e7 d4c5 g8f6 d2b3 e8g8 c1e3 f8e8 g1f3 e7c5 b3c5 d8a5 e2d2 a5b5 e1c1 b7b6 c5d7 b8d7 c1b1 f6e4 d2d3 b5d3 d1d3 d7f6 h2h3 e4c5 d3d1 c5e6 c2c3 b6b5 f3d4 a7a6 d4c2 a6a5 d1d3 a8b8 h1d1 h7h6 f2f4 b8c8 g2g4 d5d4 c3d4 f6d5 d1f1 b5b4 e3d2 e8e7 f4f5 e6g5 c2e3 d5f6 d4d5 g5h3 d5d6 e7d7 e3d5 f6d5 d3d5 c8a8 d2e3 h3g5 e3b6 g5e4 f1d1 a5a4 d5d4 a8e8 d4b4 d7d6 d1d6 e4d6 b6c7 e8e1 b1c2 d6e8 c7a5 a4a3 b4b8 e1e7 a5b4 e7e2 c2d3 a3b2 b4d2 e2e7 a2a4 e7d7 d3c2 g8h7 b8b2 h6h5 g4h5 e8d6 b2a2 d6f5 a4a5 f5d4 c2c3 d4c6 a5a6 d7d5 d2f4 d5f5 f4d6 f5d5 d6g3 d5g5 g3f2 g5h5 c3c4 c6a5 c4c3 a5c6 a2a4 h7g8 c3c4 c6a5
World Championship 29th,Baguio City,1978.??.??,23,"Kortschnoj, Viktor","Karpov, Anatoly",1/2-1/2,2665,2725,D37,c2c4 g8f6 b1c3 e7e6 g1f3 d7d5 d2d4 f8e7 c1f4 e8g8 e2e3 c7c5 d4c5 e7c5 d1c2 b8c6 a1d1 d8a5 a2a3 c5e7 f3d2 e6e5 f4g5 d5d4 d2b3 a5b6 g5f6 e7f6 c3d5 b6d8 f1d3 g7g6 e3d4 c6d4 b3d4 e5d4 d5f6 d8f6 e1g1 c8e6 f1e1 a8c8 b2b3 f8d8 d3e4 c8c7 c2d2 e6g4 f2f3 g4e6 a3a4 b7b6 a4a5 b6b5 c4b5 e6b3 d1b1 b3d5 b5b6 a7b6 b1b6 c7c6 b6c6 d5c6 e4d3 c6d7 a5a6 d7f5 d2f4 g8g7 d3f5 f6f5 f4f5 g6f5 e1a1 d4d3 g1f2 d8e8 a1a2 e8e7 a2d2 e7e6 a6a7
World Championship 29th,Baguio City,1978.??.??,24,"Karpov, Anatoly","Kortschnoj, Viktor",1/2-1/2,2725,2665,C83,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8e7 b3c2 e4c5 h2h3 e8g8 f1e1 d8d7 f3d4 c6d4 c3d4 c5b7 b1d2 c7c5 d4c5 b7c5 d2f3 e6f5 c1e3 a8c8 a1c1 f5c2 c1c2 c5e6 c2d2 f8d8 d1b3 c8c4 e1d1 d7b7 a2a3 g7g6 b3a2 a6a5 b2b3 c4c3 a3a4 b5a4 b3a4 c3c4 d2d3 g8g7 a2d2 c4a4 e3h6 g7g8 d3d5 d8d5 d2d5 b7d5 d1d5 e7f8 h6f8 g8f8 g2g3 f8e7 d5b5 e6c7 b5c5 c7e6 c5b5 e6d8 g1g2 h7h6 f3d2 a4a1 d2c4 d8c6 b5c5 e7d7 c4b6 d7c7 b6c8 c7c8
